% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=852169, Tue Jun  9 08:13:06 2020
576 6336 -0.8593850316026392 -0.11330583308552229 0.11107078436354881 0.43939997814164744 0.22002333478901964 0.4933006152847621 0.6979143674271584 0.8129338664742648 0.8612572146395645 0.9086024793797255 0.9736261885315536 1.038146046311211 1.066734419088229 1.1828107584704777 1.2052132721857167 1.3387584439680176 1.4783449738971268
577 6347 -0.8641358472881516 -0.10407283523668756 0.10413956414127269 0.44802119908729315 0.22002333478901964 0.4933006152847621 0.6979143674271584 0.8129338664742648 0.8612572146395645 0.9086024793797255 0.9736261885315536 1.038146046311211 1.066734419088229 1.1828107584704777 1.2052132721857167 1.3387584439680176 1.4783449738971268
578 6358 -0.8662630221594166 -0.0983192763258331 0.1199805507392918 0.43272025547377135 0.22002333478901964 0.4933006152847621 0.6979143674271584 0.8129338664742648 0.8612572146395645 0.9086024793797255 0.9736261885315536 1.038146046311211 1.066734419088229 1.1828107584704777 1.2052132721857167 1.3387584439680176 1.4783449738971268
579 6369 -0.8687259546008355 -0.10020963312762177 0.1165599445596803 0.42327788753771006 0.22002333478901964 0.4933006152847621 0.6979143674271584 0.8129338664742648 0.8612572146395645 0.9086024793797255 0.9736261885315536 1.038146046311211 1.066734419088229 1.1828107584704777 1.2052132721857167 1.3387584439680176 1.4783449738971268
580 6380 -0.8669102117240977 -0.10187148862025658 0.11663734925740331 0.4082793815394493 0.22002333478901964 0.4933006152847621 0.6979143674271584 0.8129338664742648 0.8612572146395645 0.9086024793797255 0.9736261885315536 1.038146046311211 1.066734419088229 1.1828107584704777 1.2052132721857167 1.3387584439680176 1.4783449738971268
581 6391 -0.8684194094405795 -0.1051980538165181 0.1156049579044438 0.4072571526843169 0.22002333478901964 0.4933006152847621 0.6979143674271584 0.8129338664742648 0.8612572146395645 0.9086024793797255 0.9736261885315536 1.038146046311211 1.066734419088229 1.1828107584704777 1.2052132721857167 1.3387584439680176 1.4783449738971268
582 6402 -0.8768445721539276 -0.12748451735686112 0.11704739103770592 0.4019134939798513 0.22002333478901964 0.4933006152847621 0.6979143674271584 0.8129338664742648 0.8612572146395645 0.9086024793797255 0.9736261885315536 1.038146046311211 1.066734419088229 1.1828107584704777 1.2052132721857167 1.3387584439680176 1.4783449738971268
583 6413 -0.880706778702551 -0.11789874997692838 0.11726718812639984 0.3972187181833395 0.22002333478901964 0.4933006152847621 0.6979143674271584 0.8129338664742648 0.8612572146395645 0.9086024793797255 0.9736261885315536 1.038146046311211 1.066734419088229 1.1828107584704777 1.2052132721857167 1.3387584439680176 1.4783449738971268
584 6424 -0.8868214450549659 -0.1243927004125172 0.11497449300470439 0.39550179131015956 0.22002333478901964 0.4933006152847621 0.6979143674271584 0.8129338664742648 0.8612572146395645 0.9086024793797255 0.9736261885315536 1.038146046311211 1.066734419088229 1.1828107584704777 1.2052132721857167 1.3387584439680176 1.4783449738971268
585 6435 -0.896690661982686 -0.11797093862740413 0.1154458475034812 0.3971208183225241 0.22002333478901964 0.4933006152847621 0.6979143674271584 0.8129338664742648 0.8612572146395645 0.9086024793797255 0.9736261885315536 1.038146046311211 1.066734419088229 1.1828107584704777 1.2052132721857167 1.3387584439680176 1.4783449738971268
586 6446 -0.9011843527635716 -0.11335511605269058 0.11024222529117944 0.4038037011603702 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
587 6457 -0.9050652878391822 -0.10229954107221197 0.11281538543941087 0.3992350048681308 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
588 6468 -0.9044017026046861 -0.09894887212006613 0.12265412082504158 0.40190494312264774 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
589 6479 -0.9048267702817994 -0.10227601861716512 0.1329476813112982 0.4000282226461479 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
590 6490 -0.9094930084269379 -0.11004096626134893 0.12309843695967157 0.4266720122325326 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
591 6501 -0.913128832979293 -0.10928320217204496 0.11905996032421914 0.4189102872596471 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
592 6512 -0.9186121358842073 -0.11843730647369444 0.10790355868685006 0.41312398163508024 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
593 6523 -0.9271954174125819 -0.11582016470053519 0.11020011759720136 0.4160461952009677 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
594 6534 -0.9273896090662836 -0.11821530649450254 0.12772365523138024 0.4282101682733053 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
595 6545 -0.9309073834456446 -0.11062040654464017 0.11721257843879819 0.4380195039408478 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
596 6556 -0.9401269051079285 -0.11246171492245446 0.11003992278944469 0.43213239261062236 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
597 6567 -0.9422571022306616 -0.11074725863183846 0.12049363765019411 0.4415989187970201 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
598 6578 -0.9434985477597598 -0.11058489372964722 0.12058919955930902 0.4605534447118125 0.19643133886018002 0.49638291130873735 0.6414281561357309 0.7968265800258739 0.8782397754126245 0.9230797464211106 0.9579080163493366 1.0074927946789913 1.0329212186196128 1.1812497457569804 1.1934088881007776 1.350498575599377 1.5499344674047753
599 6589 -0.9469587969735735 -0.09528646537770842 0.10955226014432921 0.45456561912699994 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
600 6600 -0.9514544264592489 -0.10757354502494323 0.11512012636488161 0.46108622642961594 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
601 6611 -0.950349385968875 -0.09815083226657431 0.12320469625312398 0.46685860946706503 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
602 6622 -0.950180827139847 -0.09249564364103988 0.11408519295375615 0.4661275560371212 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
603 6633 -0.954554404861957 -0.08718656742301355 0.12235352964610284 0.4606307286635147 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
604 6644 -0.9559436429214042 -0.08384591968199537 0.12407008489946982 0.42742656781302346 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
605 6655 -0.9577824517012871 -0.07473165462290504 0.1200415701526638 0.41854003325388583 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
606 6666 -0.9580126525922986 -0.08627253286335282 0.11669393976907123 0.4015874150770245 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
607 6677 -0.9586350934180414 -0.08577619808936711 0.12447855179243711 0.389696984535051 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
608 6688 -0.961466028298827 -0.060593214582139523 0.13533079928747896 0.3858956831342041 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
609 6699 -0.9622675648962395 -0.06801870705666613 0.13845968786920157 0.37647297795386375 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
610 6710 -0.9629559704494977 -0.0781190519634643 0.11615034672794856 0.3740216596678227 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
611 6721 -0.9627050511521801 -0.06512100251899788 0.11078412589686928 0.3953405349576806 0.17408825589902668 0.5482578007839976 0.6349523265989075 0.824563106569444 0.8641651121981897 0.8902138546629256 0.971773383400912 0.991762620263695 1.0425585223993865 1.124048314636243 1.1596172932752995 1.3921999210209655 1.5765447866259712
612 6732 -0.9640278188487955 -0.06355598248053797 0.11145679295977719 0.39559438406343045 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
613 6743 -0.9670796009225618 -0.06928230515885644 0.12972602555616108 0.41617844162935064 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
614 6754 -0.9687198259084864 -0.05697765979892738 0.12292224570394343 0.4159921496237684 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
615 6765 -0.9681381484470104 -0.05511546702179163 0.12821379685789688 0.40573245379383827 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
616 6776 -0.9657061745611417 -0.06612717687631804 0.12834182955496237 0.38762868716002274 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
617 6787 -0.9649314135726998 -0.07484638299591055 0.1382084875752117 0.38357027428211726 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
618 6798 -0.9639403095934632 -0.06784750463202986 0.1424069572018578 0.3792551178201294 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
619 6809 -0.9642593185289302 -0.07709899571293519 0.13799443235624562 0.3977646219939896 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
620 6820 -0.9644676687417122 -0.07957632446128997 0.14131936166905407 0.4106162249455817 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
621 6831 -0.9638150902554766 -0.0848265291164482 0.13198198506648223 0.4045172367464227 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
622 6842 -0.9629483155575411 -0.08790857654545126 0.13563672744381294 0.39649602638466463 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
623 6853 -0.9631529669942921 -0.09669766946667079 0.13107345620321276 0.39287998228996235 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
624 6864 -0.9658221107815171 -0.09531622618782176 0.13967932771847913 0.39641628149948216 0.16285986490617313 0.6114620383808447 0.628982557687375 0.8511612321827767 0.8609813155245799 0.8786660178454433 0.9371108400560637 0.9815499413188898 1.0680377938264096 1.1449980698819566 1.1685456351429515 1.3247970204162753 1.5975685189477944
625 6875 -0.9660865044526963 -0.08959239754809971 0.12416311562056112 0.3932406296938058 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
626 6886 -0.9661110132268841 -0.08316369046796318 0.13203584011469188 0.4216272255685473 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
627 6897 -0.9659001377195209 -0.07365278499210505 0.15904098224704605 0.4108504379585776 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
628 6908 -0.9657303133927573 -0.07442986096711941 0.12487381433535086 0.4142280865499017 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
629 6919 -0.9656627697448956 -0.07507594623640837 0.13385381674905839 0.43016687645444174 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
630 6930 -0.965326225198221 -0.07157263164563354 0.12648607293742273 0.4386152889442741 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
631 6941 -0.9632140806934663 -0.0909616643488773 0.12586871820122514 0.4649802208569542 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
632 6952 -0.9653918451673537 -0.08174535886826875 0.12464856141090014 0.46761158591757923 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
633 6963 -0.9646524756796871 -0.0919053159552375 0.11642435262207511 0.4612732427979298 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
634 6974 -0.964338717217483 -0.08912501504656713 0.1183323140266658 0.4568991441665822 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
635 6985 -0.9643483877020543 -0.0847350493338421 0.1162574591840959 0.4659503177175521 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
636 6996 -0.9626706650068251 -0.08046593027133954 0.11535522936189965 0.46966272018287686 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
637 7007 -0.9593587043231994 -0.07723448012912001 0.1105289437155586 0.4557861440475756 0.15993559524537848 0.6002093353918037 0.6360236470162163 0.8239740054367328 0.8602101371513121 0.8820377394568448 0.9138479752547022 0.9783031506405103 1.032355457166936 1.180060986455749 1.2910251362152154 1.3198176669080117 1.5341436013780434
638 7018 -0.9569379154397305 -0.0722224085875055 0.11100134283087126 0.4625673035224425 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
639 7029 -0.9538033757877327 -0.08754771323238603 0.11207359291160877 0.4650757014927023 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
640 7040 -0.9518262592319062 -0.07957425110485893 0.11215688614674481 0.47070911534872156 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
641 7051 -0.9525346030980663 -0.08509145180796435 0.12047121945541607 0.460739690736323 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
642 7062 -0.9549190626424751 -0.09480891315033169 0.11767473359401247 0.45172917320284095 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
643 7073 -0.955702187222374 -0.08178785352759223 0.13206203154295895 0.4644773802276036 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
644 7084 -0.9575952896997962 -0.07636512530358336 0.12212932820659687 0.45563624314633316 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
645 7095 -0.9579369113026989 -0.07078343768293742 0.11645674030162946 0.44642303251708654 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
646 7106 -0.9567965285825607 -0.06668596644623462 0.12237487465663036 0.4291625959414337 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
647 7117 -0.9567514478542837 -0.06258754768161658 0.11198291726067928 0.44780278305620314 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
648 7128 -0.9566233776610094 -0.05840309817231109 0.11236866309540386 0.44389048273468046 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
649 7139 -0.956369729660611 -0.06535641273595755 0.10720016464490849 0.43631974559909015 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
650 7150 -0.956586938491537 -0.06166553917486266 0.10760867245663087 0.4380678718363686 0.16504345474866225 0.5639267156055082 0.6056389266716643 0.7766162028484839 0.8542810441720706 0.8640075138160211 0.9230499791115458 0.9766825015416132 1.0577830536070005 1.193521409334479 1.3107298877986824 1.369734228770329 1.5049910242439406
651 7161 -0.9579318877032913 -0.07313114397102265 0.10661677040042457 0.45963621795502146 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
652 7172 -0.9599369728036475 -0.06581953895189802 0.10247013066004287 0.4542850650932151 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
653 7183 -0.9616253399185961 -0.08351685833307446 0.11830365287579431 0.46161739636669247 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
654 7194 -0.9611878366196764 -0.07557921478962651 0.11709862055546964 0.45373129374953264 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
655 7205 -0.9617921442221637 -0.07603583166751969 0.11634878704075129 0.45943410853929667 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
656 7216 -0.9639976482688284 -0.06571535785135843 0.1170354104458689 0.45402190583420104 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
657 7227 -0.9635590917395919 -0.06474606395811819 0.11105575225965639 0.4542365738628498 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
658 7238 -0.9635639116494128 -0.06596096441855087 0.11057801971527413 0.4578567704745273 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
659 7249 -0.9627124910769476 -0.07423059422002883 0.10405626840757809 0.4598391718260367 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
660 7260 -0.9630567697480364 -0.08226780928973804 0.10941338200452214 0.483168590556344 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
661 7271 -0.9622233805935586 -0.08524754663381995 0.11500933991203255 0.4696642428928033 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
662 7282 -0.9630003841977185 -0.07925801723579592 0.11453509299214089 0.47055814171570554 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
663 7293 -0.9621299742148146 -0.08438618976940715 0.11520653355653104 0.4808673543076783 0.14945741746818017 0.5717768281477139 0.6356748877794882 0.7781932103199984 0.8777517804106005 0.8854883963294803 0.9448327722730548 0.977807855418348 1.0627017543384767 1.1786680153767513 1.2730484421075277 1.337503705752101 1.5197202498779405
