% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=852169, Tue Jun  9 08:13:06 2020
169 1859 -0.5575122876198495 -0.15004300051965824 0.09303971128788066 0.9438570458345278 0.17752850803083886 0.265868505196069 0.44186186351706463 0.5933114053950277 0.6434165115332703 0.7186062307744213 0.9701056299077222 0.9733116755840557 1.13322462069011 1.1560449777467194 1.1661538761170056 1.5929273035401748 1.7360145951840509
170 1870 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
171 1881 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
172 1892 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
173 1903 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
174 1914 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
175 1925 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
176 1936 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
177 1947 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
178 1958 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
179 1969 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
180 1980 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
181 1991 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
182 2002 -0.5518759063063499 -0.13208037926832047 0.07251161345989254 0.9317585367568271 0.19276330546776926 0.25857410759952404 0.4157098855244319 0.5717886881914132 0.590364252864327 0.720217427732009 0.9487116821422096 0.9975775067020507 1.1183202643568706 1.1743215955636734 1.236147691996523 1.5458918555735037 1.756773384663673
183 2013 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
184 2024 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
185 2035 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
186 2046 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
187 2057 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
188 2068 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
189 2079 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
190 2090 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
191 2101 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
192 2112 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
193 2123 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
194 2134 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
195 2145 -0.4793283532599024 -0.13041691623462542 0.08368355145842461 0.9291579792927867 0.1895899819068243 0.2729533632742563 0.44837944305829974 0.568420944591304 0.6280873611011087 0.7269321163718631 0.8998954435592748 0.9636611023128848 1.132058385748149 1.1774770621053487 1.276320581346959 1.5502088822658469 1.733169586347606
196 2156 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
197 2167 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
198 2178 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
199 2189 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
200 2200 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
201 2211 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
202 2222 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
203 2233 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
204 2244 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
205 2255 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
206 2266 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
207 2277 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
208 2288 -0.4879957460456029 -0.14271475371256132 0.07409792636608586 0.9387119022887488 0.17918905700372395 0.26337346847331367 0.4796037800011735 0.5329788023861105 0.59455210121052 0.7178184845491907 0.870421359769647 0.9383124206046062 1.0439871984049967 1.1905755303607009 1.2932341698352108 1.654537699979682 1.7205497393975702
209 2299 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
210 2310 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
211 2321 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
212 2332 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
213 2343 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
214 2354 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
215 2365 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
216 2376 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
217 2387 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
218 2398 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
219 2409 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
220 2420 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
221 2431 -0.4848933923609622 -0.19783206072631554 0.07147172828437928 0.9548464651482426 0.1432360292834038 0.21616420518416343 0.4785289929432312 0.5024932779942541 0.5819635300568202 0.6884113130647544 0.858922710877705 0.8880803986049117 1.0050373968713182 1.1776362970858218 1.3370769376668326 1.624951964389934 1.8130276445043378
222 2442 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
223 2453 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
224 2464 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
225 2475 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
226 2486 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
227 2497 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
228 2508 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
229 2519 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
230 2530 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
231 2541 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
232 2552 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
233 2563 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
234 2574 -0.4818005511077441 -0.1751703101700844 0.06654429856205044 0.970371380656605 0.12917619303259645 0.19653807850261698 0.4454210922671735 0.4911294398144451 0.5920410484444874 0.7099329131656684 0.8698520491707044 0.899713077023484 0.9736133061976351 1.1836285744485773 1.373306859977048 1.6340368947706132 1.7831115749505484
235 2585 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
236 2596 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
237 2607 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
238 2618 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
239 2629 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
240 2640 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
241 2651 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
242 2662 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
243 2673 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
244 2684 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
245 2695 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
246 2706 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
247 2717 -0.5148828426189143 -0.17632874033158702 0.12135335114575824 0.9772981644459577 0.11463506023386247 0.182357643626012 0.4405110461278164 0.5073500518270327 0.5580405566979676 0.6833933653925017 0.8058276267543798 0.9353720853825094 1.010875770032364 1.164350336671957 1.3645852738408235 1.6105287496222191 1.8346547978030017
248 2728 -0.4854408889944794 -0.1776845693106197 0.11995384208977378 0.9837383259392372 0.10715849568143994 0.18664292835972482 0.43909179498355294 0.49375382134218504 0.5597273123470984 0.688124120012227 0.8121762774468313 0.9298917848842216 1.0087062160783864 1.1709462571351508 1.312971366551274 1.6585056593511853 1.8283353982994526
249 2739 -0.4854408889944794 -0.1776845693106197 0.11995384208977378 0.9837383259392372 0.10715849568143994 0.18664292835972482 0.43909179498355294 0.49375382134218504 0.5597273123470984 0.688124120012227 0.8121762774468313 0.9298917848842216 1.0087062160783864 1.1709462571351508 1.312971366551274 1.6585056593511853 1.8283353982994526
250 2750 -0.4854408889944794 -0.1776845693106197 0.11995384208977378 0.9837383259392372 0.10715849568143994 0.18664292835972482 0.43909179498355294 0.49375382134218504 0.5597273123470984 0.688124120012227 0.8121762774468313 0.9298917848842216 1.0087062160783864 1.1709462571351508 1.312971366551274 1.6585056593511853 1.8283353982994526
251 2761 -0.4854408889944794 -0.1776845693106197 0.11995384208977378 0.9837383259392372 0.10715849568143994 0.18664292835972482 0.43909179498355294 0.49375382134218504 0.5597273123470984 0.688124120012227 0.8121762774468313 0.9298917848842216 1.0087062160783864 1.1709462571351508 1.312971366551274 1.6585056593511853 1.8283353982994526
252 2772 -0.4854408889944794 -0.1776845693106197 0.11995384208977378 0.9837383259392372 0.10715849568143994 0.18664292835972482 0.43909179498355294 0.49375382134218504 0.5597273123470984 0.688124120012227 0.8121762774468313 0.9298917848842216 1.0087062160783864 1.1709462571351508 1.312971366551274 1.6585056593511853 1.8283353982994526
253 2783 -0.4854408889944794 -0.1776845693106197 0.11995384208977378 0.9837383259392372 0.10715849568143994 0.18664292835972482 0.43909179498355294 0.49375382134218504 0.5597273123470984 0.688124120012227 0.8121762774468313 0.9298917848842216 1.0087062160783864 1.1709462571351508 1.312971366551274 1.6585056593511853 1.8283353982994526
254 2794 -0.4854408889944794 -0.1776845693106197 0.11995384208977378 0.9837383259392372 0.10715849568143994 0.18664292835972482 0.43909179498355294 0.49375382134218504 0.5597273123470984 0.688124120012227 0.8121762774468313 0.9298917848842216 1.0087062160783864 1.1709462571351508 1.312971366551274 1.6585056593511853 1.8283353982994526
255 2805 -0.4854408889944794 -0.1776845693106197 0.11995384208977378 0.9837383259392372 0.10715849568143994 0.18664292835972482 0.43909179498355294 0.49375382134218504 0.5597273123470984 0.688124120012227 0.8121762774468313 0.9298917848842216 1.0087062160783864 1.1709462571351508 1.312971366551274 1.6585056593511853 1.8283353982994526
256 2816 -0.4854408889944794 -0.1776845693106197 0.11995384208977378 0.9837383259392372 0.10715849568143994 0.18664292835972482 0.43909179498355294 0.49375382134218504 0.5597273123470984 0.688124120012227 0.8121762774468313 0.9298917848842216 1.0087062160783864 1.1709462571351508 1.312971366551274 1.6585056593511853 1.8283353982994526
